Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2021-04-13,31.971515655517578,32.65011588375726,31.6800377154152,32.4178432058131,1442937
2021-04-14,32.37229919433594,32.54080780893201,31.9578519509641,32.05349282065968,1315472
2021-04-15,32.17190933227539,32.77308304217691,32.12181123355933,32.42239982585572,1026116
2021-04-16,32.90971374511719,33.22851665832047,32.47704867755141,32.50437712346252,1368909
2021-04-19,32.90971374511719,33.12376861884989,32.44516838623108,33.06455988161846,808095
2021-04-20,31.424997329711914,32.90060492706307,31.402224202639935,32.81862653417182,1523057
2021-04-21,31.456876754760742,31.98518271096853,30.60066071072782,31.497867687420914,1677898
2021-04-22,31.037878036499023,31.81211569989695,30.65531105039453,31.45232184052999,1591318
2021-04-23,30.719070434570312,31.21549608557053,30.38660503522544,30.732736394893294,1112939
2021-04-26,31.256484985351562,31.256484985351562,29.99493228320327,30.58244351533088,1376871
2021-04-27,31.40677833557129,31.493312045543554,30.810159955508734,31.320244625599024,872972
2021-04-28,31.976072311401367,32.24022529149522,31.28381304341161,31.543410703244177,1156642
2021-04-29,30.63709259033203,32.244780097161886,30.37749493464238,32.181019513286614,1639437
2021-04-30,30.53689956665039,30.80104906522184,30.318289370748964,30.596104829750836,1055311
2021-05-03,31.078866958618164,31.201836289285847,30.36838984699672,30.587000060021797,790776
2021-05-04,30.450366973876953,31.388561425744165,30.286410189612017,31.0697584978353,1207354
2021-05-05,31.402223587036133,31.402223587036133,30.459473824613934,30.723626804828587,1422133
2021-05-06,31.32480239868164,31.734694379737544,30.851149828871648,31.534301972400993,1170402
2021-05-07,31.1061954498291,31.520639273949378,30.88302991599595,31.48875897978628,1073657
2021-05-10,32.19468307495117,32.30854176063178,31.379454468515025,31.406779441177147,1341447
2021-05-11,30.122451782226562,31.784789187472267,29.91750755028428,31.56617899533486,2672259
2021-05-12,29.744441986083984,30.095128684406138,28.988422118713476,30.031368098291445,1875458
2021-05-13,29.466623306274414,29.726220942817005,28.646842942046156,29.35276463279624,907115
2021-05-14,30.427593231201172,30.50046445592913,29.120496041191792,29.7216714837781,1016282
2021-05-17,30.682640075683594,30.837486221404998,30.309183723112223,30.51412796884734,830988
2021-05-18,30.732736587524414,31.52519203135761,30.208985961977714,30.94223614280486,1369919
2021-05-19,29.43474578857422,30.41393116763511,29.015746664643004,29.967607071397033,1515390
2021-05-20,29.47573471069336,29.708007383528344,28.956539424138256,29.657909287922937,1041501
2021-05-21,29.648801803588867,30.0996812373349,29.521280628363034,29.585041215975952,1328431
2021-05-24,30.067800521850586,30.190769849587678,29.748997588256973,29.821868815759156,556405
2021-05-25,30.122451782226562,30.495908109664157,29.92661471572324,30.240865781079787,780402
2021-05-26,30.318288803100586,30.39571187063416,29.676127662541074,30.076908960383495,779896
2021-05-27,31.160842895507812,31.27014973074153,30.131562923907502,30.263635935772008,1660928
2021-05-28,31.08342170715332,31.707368565936726,31.04243424747927,31.333912209688254,1043986
2021-05-31,30.81926727294922,31.115300541693713,30.737288882753685,30.9695615674229,662597
2021-06-01,30.987781524658203,31.397673504089823,30.901247808252787,31.03787962629382,926968
2021-06-02,31.497867584228516,31.525192556118277,30.860258267501266,31.09252747794671,707683
2021-06-03,31.752910614013672,31.83944432647473,31.19272435520948,31.552518216605456,887152
2021-06-04,31.133516311645508,31.812113040460652,30.978666707096302,31.757463100365285,675605
2021-06-07,31.434104919433594,31.566181413910417,30.996887976350692,31.133519791241582,683858
2021-06-08,31.402223587036133,31.661821246987426,30.901246073495724,31.34301832237751,980169
2021-06-09,31.52975082397461,31.58440077286323,30.9650092043874,31.30658528370753,951603
2021-06-10,31.397674560546875,31.989737684366087,31.06976096596807,31.429554855870283,1005086
2021-06-11,33.611087799072266,33.64751994032205,31.14262867676411,31.302033627834703,2535520
2021-06-14,33.551876068115234,33.79325592153184,33.251290950082335,33.6292991390807,1265936
2021-06-15,32.991695404052734,33.7203903312492,32.9233794945393,33.63385661421942,894846
2021-06-16,33.424354553222656,33.424354553222656,32.185571531801855,33.151094410189536,1386512
2021-06-17,33.46989822387695,34.153050337024126,33.02812596809117,33.23762900718467,1089738
2021-06-18,32.135475158691406,33.31049765897406,31.771129439984804,33.31049765897406,2227051
2021-06-21,32.70932388305664,32.84595569909045,31.35212678769712,31.76201876110714,1261181
2021-06-22,31.930530548095703,33.100997714687985,31.69825785306314,32.99169434778088,1724326
2021-06-23,32.06260681152344,32.240226084478074,31.816671631734398,31.935085638601276,1029277
2021-06-24,32.21289825439453,32.577243934042286,31.75290822884728,32.19012512923921,1090533
2021-06-25,32.11725616455078,32.13547397101652,31.352125666446042,32.13547397101652,1177070
2021-06-28,31.602615356445312,32.540809780023395,31.56162789896062,31.94419140091592,1203063
2021-06-29,31.957855224609375,32.29032411734318,31.302031554560806,31.807560924824582,1048022
2021-06-30,31.04698371887207,32.117254605261046,30.974115971238117,31.957853149788836,1394048
2021-07-01,32.43606185913086,32.43606185913086,31.197278843974278,31.270150068249944,1548387
2021-07-02,32.344974517822266,32.73664868202893,32.23567115039223,32.51804194716885,858446
2021-07-05,32.47249984741211,32.56814073025394,31.807562038659743,32.27210744068172,635962
2021-07-06,30.709962844848633,32.32220214626578,30.63253977754365,32.244779078960796,1900024
2021-07-07,30.300071716308594,31.183616195234922,29.7171158239127,30.787386733360588,1707343
2021-07-08,29.817312240600586,29.949388728871742,28.883669656993646,29.949388728871742,2005024
2021-07-09,30.51412582397461,30.965005217713856,29.97671272271398,30.113344526727623,1575154
2021-07-12,30.072357177734375,30.450368869133587,29.512174358872358,30.450368869133587,924446
2021-07-13,29.54405403137207,30.24086865584597,29.38009724035569,30.108792158933245,856571
2021-07-14,29.179702758789062,29.953940403191034,29.15692963261027,29.493953831662093,677075
2021-07-15,28.542095184326172,29.152379561206523,28.236954733231705,29.14782424075531,1171456
2021-07-16,28.2050724029541,29.329996719473026,28.018344236887998,28.551202026389227,1130768
2021-07-19,27.171236038208008,27.845279233001737,26.48808394029395,27.79973645474572,2188171
2021-07-20,27.38984489440918,27.635780070153107,26.779562275347757,27.326084308996826,1275900
2021-07-21,28.610410690307617,28.792585284190782,27.476379142289247,27.63122528854055,1514679
2021-07-22,28.159530639648438,29.202476604971487,28.154975319362123,28.83812742527485,970949
2021-07-23,28.43279266357422,29.088618103088972,28.337151779397313,28.519324643922975,821699
2021-07-26,28.728822708129883,28.938322260446178,27.795180150813383,28.218734575517733,966111
2021-07-27,28.6923885345459,28.88367029085029,28.113986207987068,28.6422904353198,1013956
2021-07-28,29.994930267333984,30.240865427604742,28.86089707542695,28.91099517148346,1719785
2021-07-29,30.181659698486328,30.70996568237453,30.058693843445553,30.076911650616672,1184297
2021-07-30,29.170597076416016,31.53430106199652,28.56942160910822,30.969562945896694,2630666
2021-08-02,29.83553123474121,30.38660686138703,29.430194588078653,29.73989035487951,1453673
2021-08-03,29.421083450317383,30.181658630672846,29.398313798177636,30.004039360402796,1512817
2021-08-04,30.591550827026367,30.591550827026367,29.484844263502254,29.657911689495595,1522980
2021-08-05,31.08342170715332,31.128964487243834,30.31829118768189,30.57788885635837,999881
2021-08-06,31.238265991210938,31.42499589554347,30.609767324188894,30.9604540068213,783215
2021-08-09,30.60976791381836,31.183616648921827,30.331952449386034,31.17906132868931,822283
2021-08-10,30.623430252075195,30.67808367052797,30.263636398649705,30.60521244592427,635160
2021-08-11,30.864809036254883,30.892137481882482,30.18165696531378,30.62342919380627,680238
2021-08-12,30.851146697998047,31.06520157053157,30.723625533431132,30.965005377031527,659320
2021-08-13,30.6644229888916,31.015106222530317,30.4776930708758,30.87847788039598,712142
2021-08-16,29.994930267333984,30.39571156109499,29.84008065915265,30.39571156109499,864873
2021-08-17,29.58048439025879,29.821867716443187,29.466625707502303,29.72167151966688,768011
2021-08-18,29.462074279785156,29.571377643867915,29.07495371051579,29.571377643867915,717523
2021-08-19,28.696943283081055,29.179704751095965,28.23695494279982,28.583084593795572,1411951
2021-08-20,28.373584747314453,28.373584747314453,27.699541521762555,28.154976274487815,1246271
2021-08-23,28.259723663330078,29.134159217849437,28.259723663330078,28.824463473263993,1231037
2021-08-24,28.514768600463867,28.68327896338133,28.369029626479207,28.56031137832947,864181
2021-08-25,28.57853126525879,28.84268426068036,28.15497679835574,28.51021535614059,655088
2021-08-26,28.23240089416504,28.49199856246804,27.927258708491348,28.291606160728392,786448
2021-08-27,28.39635467529297,28.441899190627733,28.02745365648226,28.218735408851426,653532
2021-08-30,28.264280319213867,28.678725859151726,28.159530538498327,28.48288878383921,458810
2021-08-31,28.6468448638916,28.910996100662555,28.123094235816694,28.332593792108415,1205813
2021-09-01,28.191410064697266,28.910996024027465,28.191410064697266,28.883669315187483,881691
2021-09-02,27.940919876098633,28.396354604232894,27.87260570928586,28.18685504625408,655848
2021-09-03,27.426280975341797,27.963694114908687,27.398954265122136,27.94547630809558,979218
2021-09-06,27.467267990112305,27.89082240947039,27.36251821527635,27.58112666763124,603899
2021-09-07,27.08470344543457,27.594789847093192,26.970844765051673,27.57201845848573,903584
2021-09-08,26.861539840698242,27.376181565804945,26.488083505621336,26.91619152117775,1003556
2021-09-09,26.734018325805664,26.979953490780556,26.233039093003597,26.538181257845537,1041382
2021-09-10,26.647485733032227,26.94807259035991,26.383334488639125,26.688474928910804,769910
2021-09-13,27.344303131103516,27.348856714225388,26.720356265318323,26.720356265318323,799409
2021-09-14,27.171236038208008,27.863497039242397,27.075595161462992,27.403506987066713,890243
2021-09-15,26.966289520263672,27.21222468754079,26.743127479003228,27.0755946181687,928547
2021-09-16,26.51085662841797,27.23499795718264,26.478976334607538,27.03005197029722,948038
2021-09-17,26.19205093383789,26.706692672582015,26.064529763558006,26.65659457358759,1902233
2021-09-20,25.61820411682129,25.75483419130854,25.030692885445898,25.72295389850637,1872090
2021-09-21,25.668302536010742,26.0007696917657,25.381378159870447,25.823150418984554,1094603
2021-09-22,26.592832565307617,26.779560727801226,25.93700720523519,26.00076778696293,983760
2021-09-23,27.344303131103516,27.485486793375866,26.770454366387497,26.825107787924264,1371166
2021-09-24,27.991018295288086,28.173192883569982,26.91619204658528,27.230443124504273,1674352
2021-09-27,28.70149803161621,28.819910301681332,28.2324007970586,28.23695438010716,1266132
2021-09-28,28.18685531616211,29.12960507343984,27.909039851364643,28.765257634912683,1837331
2021-09-29,28.592191696166992,28.824464380590253,27.73597565756904,28.259724552879657,1291161
2021-09-30,28.141311645507812,28.856344013864646,27.92725677207194,28.774365625627315,1016928
2021-10-01,28.18685531616211,28.428235168434046,27.398953437426623,27.735975903905263,1321966
2021-10-04,28.05933380126953,28.378138457557124,27.526474267396086,27.99101789729876,869688
2021-10-05,28.4419002532959,28.491998353363137,27.89082462724765,28.03656360707288,834306
2021-10-06,27.33974838256836,27.95003103706328,27.080150705548093,27.89993293494608,1671320
2021-10-07,27.991018295288086,28.43734412549854,27.549247785324777,27.776965152004333,1556456
2021-10-08,28.642290115356445,28.78802909110669,27.881714944243964,28.045671726299396,1466673
2021-10-11,29.612363815307617,29.77176874625186,28.46011627284932,28.54664824376592,1664927
2021-10-12,29.853748321533203,29.940278558545035,29.32999768042553,29.785432416225024,1395808
2021-10-13,29.30722427368164,30.090572567721228,29.229801203261538,29.949388912873832,1202187
2021-10-14,29.234355926513672,29.712560299953257,29.21613812066485,29.60325693955152,805578
2021-10-15,30.254531860351562,30.50046705271025,29.466628180682534,29.466628180682534,1530809
2021-10-18,29.689790725708008,30.382049976303716,29.366432489107474,30.058691739703182,1016294
2021-10-19,29.375537872314453,30.090570205567648,29.375537872314453,29.69889608929484,958843
2021-10-20,28.56031036376953,29.44385481667883,27.380734390558644,29.357321109524303,2338297
2021-10-21,28.195964813232422,28.778920727155654,27.81795488071835,28.195964813232422,1403965
2021-10-22,28.373584747314453,28.879117600814805,27.663107644964303,28.236954668966018,1751948
2021-10-25,28.214181900024414,28.601300725984828,27.9318128535904,28.328040582641666,909106
2021-10-26,28.70149803161621,28.938324309092142,27.813399925417897,28.2324007970586,963983
2021-10-27,28.56031036376953,28.78347413701291,28.132202360065648,28.61496378008151,708024
2021-10-28,28.164085388183594,28.46922584086053,27.963694720933624,28.34625998557136,814559
2021-10-29,28.291603088378906,28.43278847087736,27.89537538568389,28.01378764329722,1015735
2021-11-01,28.90188980102539,29.35732456651528,28.359923055536896,28.37358554255095,944790
2021-11-02,28.57853126525879,29.134162229872622,28.437345863842527,28.819911132743805,748341
2021-11-03,28.687835693359375,28.920106651641238,28.186856425490458,28.51021468132537,834373
2021-11-04,29.115942001342773,29.598701696169208,28.79258376474288,28.910996028376083,1262038
2021-11-05,29.639694213867188,29.835531294363363,28.692389104737234,28.974758161850872,1064162
2021-11-08,29.534942626953125,29.626031661103,29.207029053396308,29.544053267713792,1186306
2021-11-09,30.655311584472656,31.037878577242246,29.739890248489157,29.739890248489157,2226024
2021-11-10,31.242822647094727,31.52519343839265,30.55511521286235,30.582443660208174,1623223
2021-11-11,29.990375518798828,30.646202625351194,29.990375518798828,30.605211693846094,2086127
2021-11-12,31.30658531188965,31.547965185542516,30.505022613474768,30.505022613474768,2601212
2021-11-15,31.229156494140625,31.880428238573405,30.832927063715335,30.919460766549705,1313963
2021-11-16,31.707368850708008,32.026171788896264,31.25193409632968,31.256485942095637,1315649
2021-11-17,31.584396362304688,31.925972393925914,31.415887743840504,31.534298266358288,991793
2021-11-18,31.224605560302734,31.9624111112058,30.992336338002023,31.52519416519742,1259449
2021-11-19,29.994930267333984,31.374896882166237,29.411974394703034,31.333909426133317,2779770
2021-11-22,30.236310958862305,30.350169639525195,29.71711565301481,29.94938833448064,1011201
2021-11-23,29.703453063964844,30.263635825050663,29.466625063182754,29.98582036722427,1123403
